Gene_Ensembl_ID,GSM4282198_sh587,GSM4282199_shE,GSM4282200_shE,GSM4282201_sh587,GSM4282202_shE,GSM4282203_sh587,GSM4282204_sh587
ENSG00000047578,19.773578161704492,12.656095520359688,15.178916178635538,29.230825263427437,22.03775159666958,20.174900137329168,21.55002951466158
ENSG00000047579,20.509100532771352,19.92929977388076,16.24538478406421,18.83200673153568,12.968063213924697,22.005242759370244,20.16553041176433
ENSG00000047597,2.7026170843852158,1.3322205810904935,2.8633951597811023,3.4874086539880893,2.956930569228229,1.9948678015503865,2.5131668498243607
ENSG00000047617,2.7026170843852158,3.1145156828196674,2.352074595534477,2.5489786889149304,3.0099696825776143,1.8303426220410763,2.829193818963951
ENSG00000047621,19.893314361645608,9.649597722493304,11.365925685253558,17.792124878346506,16.654281591706972,11.26997479638775,14.191115804696837
ENSG00000047634,2.4118291702425028,3.0425037595174786,2.0745005749434515,3.335230821814063,5.980160030143189,3.1259784106768946,1.9112107181299027
ENSG00000047644,52.444455574209314,30.49704951847697,37.5309294157023,81.25028089491522,58.3165051276491,52.36013837883798,53.87507378665396
ENSG00000047648,0.46183962834430903,0.46807750146422744,0.8473312207515507,0.7355261888411242,0.9281844836142421,0.2879190641412929,0.43641819547848176
ENSG00000047662,0.30789308556287265,1.0081669262306436,0.9057678566654507,0.5579853846380942,1.206639828698515,0.8843228398625426,0.7223473580333492
ENSG00000047849,236.8039931406894,229.53800552572693,268.85235268087564,269.9761557627361,318.30097898799835,234.26328997381913,279.38288962269013
ENSG00000047932,38.24716329547685,26.932459315018626,30.72306133173295,63.29329669838018,60.78282389839551,34.899903703412434,29.751681808998566
ENSG00000047936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000048028,98.73104943716118,79.23111861323326,83.56438935687706,145.25374081010753,172.04562392706848,69.01831280415564,85.59816192695187
ENSG00000048052,11.922304479851238,11.773949459907875,10.211802125954033,24.424542063931124,15.885214448140887,10.755833610421156,9.435662364310623
ENSG00000048140,68.12989776649566,90.86104422653676,93.87845559568042,63.28061521236569,67.61160974212888,74.48877502284022,72.34007812638144
ENSG00000048162,44.81554912081813,66.91707972855897,68.56078308598323,28.989877029151895,48.67664627639833,48.49379666036919,52.70125932984976
ENSG00000048342,18.96963510495699,15.42855456749396,15.178916178635538,25.28688311291727,18.8951841307185,18.07720409858546,20.70729093028934
ENSG00000048392,160.6517699781389,73.57818263401145,70.78137525071143,273.13384578034714,177.94622528718756,133.61501140899858,120.81259563107764
ENSG00000048405,3.746032541014951,2.052339814112382,2.4105112314483765,8.560003059788947,6.19231648354073,4.154260782610083,4.18359511527648
ENSG00000048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000048471,8.740742595701553,4.662772033816727,6.369593314615106,15.078286871243046,12.530490528792269,7.856077321569563,9.059439782001586
ENSG00000048540,1.9157791990578743,6.373055212243712,8.838541181977382,6.848002447831156,34.926256140570196,1.9331708592343955,1.3694501996048911
ENSG00000048544,41.1892527797443,45.997616009273116,47.80116817757024,53.78218218750358,55.571731011818414,45.28555565993764,35.680949706188976
ENSG00000048545,14.676237078496932,13.48423263833486,10.971478392834733,9.29552924863007,6.04645892182992,15.856114175209775,12.64107876558361
ENSG00000048649,77.69168859036488,78.87105899672233,86.42778451665816,135.42558914886837,126.962377580091,88.47341528113158,83.61170669236016
ENSG00000048707,35.88664963949483,34.25967251101633,32.446942091193,66.41294225794772,59.310988502950075,37.45004398580674,38.70577926795362
ENSG00000048740,25.3156537018362,27.094486142448552,29.61276524936885,30.968188847414226,40.11082947047261,30.02584526044912,25.101570691658882
ENSG00000048828,42.0787216935926,37.53621502126593,50.78143660917914,54.4796639183012,96.94223942433892,35.064428882921746,41.068457084854366
ENSG00000048991,62.60492739778411,49.40017938530154,59.09404806793142,102.30154767898877,92.77866902641217,69.82037305426353,66.72683719833063
ENSG00000049089,4.036820455157664,5.74295088334956,5.580698729777454,3.9693051225391702,4.495064856360401,3.9280386607847815,4.3039863416153725
ENSG00000049130,23.57092621697992,7.849299639938582,9.291425110310108,24.881075560453205,24.159316130644992,12.113166341372967,14.612485096882958
ENSG00000049167,19.619631618923055,14.294366775484484,16.581395440569136,25.350290542989782,22.17034938004304,16.98722478433628,14.612485096882958
ENSG00000049192,0.7013120282265434,1.0621758687072853,1.1249052413425757,3.588860542104106,3.3547239193486185,1.1516762565651717,1.023325423880578
ENSG00000049239,24.03276584532423,15.374545625017317,14.769859727238236,39.27456218691314,18.669767898983615,38.60172024237191,26.245287341878353
ENSG00000049245,65.7864892819338,47.50986639861908,51.52650371708137,49.305617624384325,47.66890312276001,51.84599719287139,57.47176167352834
ENSG00000049246,13.393349221984963,11.377883881745836,10.664686054286758,17.158050577621395,17.96699964710426,9.912642065435941,10.820161467207875
ENSG00000049247,0.0,0.0,0.0,0.012681486014502141,0.013259778337346316,0.0,0.0
ENSG00000049249,0.0,0.0,0.0,0.0,0.02651955667469263,0.0,0.0
ENSG00000049283,5.696022082913145,3.2945454910751395,6.398811632572055,3.9566236365246685,3.938154166191856,3.9074730133461175,3.8073725329674444
ENSG00000049319,0.0,0.01800298082554721,0.0,0.050725944058008565,0.05303911334938526,0.04113129487732756,0.03009780658472288
ENSG00000049323,64.55491693968231,54.65704978636133,60.52574564782197,80.92056225853817,66.77624370687604,73.91293689455763,77.99846576430934
ENSG00000049449,172.36881240094823,156.4279003931797,162.41002036370668,196.23331458840613,168.02791109085254,160.86449426522807,161.30919439082228
ENSG00000049540,8.603901224340277,9.289538105982361,12.023337839284933,7.088950682106697,6.961383627106817,11.886944219547663,8.833706232616166
ENSG00000049541,81.79692973120318,109.09806380281609,105.59500109641739,63.876645055047284,82.7940559383904,73.8101086573643,88.6681381985936
ENSG00000049618,53.162872773856016,53.46885305187521,71.01512179436703,67.88399463562996,76.48240144981355,59.82546839907294,57.00524567146513
ENSG00000049656,96.93500643804441,111.43845131013722,121.6650759727399,65.03066028236698,84.01395554542627,98.26266346193555,105.58310549920786
ENSG00000049759,64.57202211110247,77.55684139645737,84.06110076214522,75.94941974085332,106.67491672395111,65.58384968189878,71.75317089797934
ENSG00000049768,0.3592085998233515,0.2160357699065665,0.2337465436556002,0.3424001223915578,0.26519556674692635,0.185090826947974,0.2558313559701445
ENSG00000049769,11.545990708607727,7.561251946729828,8.487921366493982,7.431350804498255,4.786779979782021,10.200561129577233,10.639574627699538
ENSG00000049860,74.57854739189582,57.53752671844888,50.708390814286766,80.46402876201608,54.20597384307174,66.34477863712935,64.87582209337016
ENSG00000049883,8.586796052920116,7.165186368567789,6.73482228907698,17.70335447624499,15.182446196261534,8.246824622904175,10.022569592712719
ENSG00000050030,0.8894689138482988,0.45007452063868025,0.9057678566654507,2.3080304546393897,1.962447193927255,0.5758381282825858,0.3461247757243131
ENSG00000050130,49.074736804437876,46.933771012201575,47.71351322369939,45.67871262423671,46.95287509254331,46.31383803187083,33.04739163002572
ENSG00000050165,50.460255689470806,40.50670685748122,44.95238217676761,41.924992763944076,34.74061924384735,49.70716985925036,55.19937727638177
ENSG00000050327,12.401249279615707,10.999821284409345,10.913041756920833,8.458551171672928,8.976869934383457,11.455065623335724,12.460491926075273
ENSG00000050344,99.84288557947156,102.0048893575505,116.63952528414448,135.99625601952098,198.52540126674907,89.70735412745141,94.34157473981386
ENSG00000050393,44.67870774945686,49.238152557871615,43.286938053221455,49.7367881488774,50.559534800301506,43.76369774947653,42.57334741409051
ENSG00000050405,66.28253925311843,48.19397966998988,46.953836956818684,84.86450440904834,89.58306244711171,46.37553497418682,64.00298570241321
ENSG00000050426,42.95108543602074,44.557377543229336,37.57475689263773,42.6478374667707,39.9649719087618,42.79711231985932,42.33256496141273
ENSG00000050438,14.060450907371187,11.179851092664817,10.635467736329808,15.598227797837632,13.869728140864247,14.663306623767275,12.580883152414163
ENSG00000050555,35.44191518257068,20.559404102774913,27.87427533093032,22.991534144292384,21.6134386898745,27.722492747318775,30.20314890776941
ENSG00000050628,0.051315514260478784,0.9181520221029077,0.7450671079022256,0.5960298426816006,0.8884051486022032,0.26735341670262913,0.4514670987708432
ENSG00000050730,0.0,0.0,0.0,0.025362972029004283,0.05303911334938526,0.0,0.0
ENSG00000050748,57.84968974297975,48.067958804211045,52.855937184122595,83.19054825513405,69.26908203429717,64.47330472021095,61.09854736698745
ENSG00000050767,8.44995468155884,6.103010499860504,8.604794638321783,6.6958246156571315,12.013359173635763,7.732683436937582,7.494353839595997
ENSG00000050820,115.13490882909423,39.73257868198269,90.57678566654506,49.96505489713844,53.980557611336856,79.67131817738348,104.39424213911131
ENSG00000051009,37.887954695653505,26.89645335336753,35.105809025275455,40.99924428488542,26.771492463102213,40.84337581318626,45.98944846145656
ENSG00000051108,14.402554335774377,16.97681091849102,20.014547800510766,27.671002483643672,32.73839271490805,12.380519758075595,13.423621736786403
ENSG00000051128,16.951224877378156,9.703606664969945,13.542690373046335,7.1396766261647056,8.67189503262449,11.04375267456245,16.237766652457992
ENSG00000051180,24.169607216685506,46.71773524229501,42.76100832999636,29.738084704007523,36.05333729924463,29.820188786062477,25.387499854213747
ENSG00000051341,37.1695374960068,27.40053681648285,26.38414111512587,70.40761035251589,55.22697677504741,36.442327261312215,37.05039990579386
ENSG00000051382,53.351029659477774,36.420030210082004,43.00936403263043,101.8323326964522,73.93652400904305,58.735489084823755,51.2415157104907
ENSG00000051523,60.09046719902066,38.562384928322125,68.37086401926305,30.32143306067462,35.801401510835056,49.3986851476704,59.60870594104366
ENSG00000051596,11.8538837941706,16.58074534032898,11.68732718278001,8.838995752107992,10.80671934493725,15.979508059841757,17.44167891584691
ENSG00000051620,47.449745519522715,47.815917072653384,46.76391789009851,43.52286000177135,37.57821180803946,42.50919325571803,46.410817753642675
ENSG00000051825,33.5261359835128,24.57406882687194,27.231472335877424,74.52909330722908,59.01927337952846,31.21865281189162,27.945813413915193
ENSG00000052126,79.59036261800259,69.68953877569325,69.18897692205766,126.44709705060086,111.28931958534763,77.86154120278107,80.93300190631982
ENSG00000052344,175.58458462793826,133.76214753381575,148.1514812007151,142.42576942887354,124.64191637105539,156.9981525467593,193.04733143441257
ENSG00000052723,60.877305084347995,44.93544014056584,51.23432053751186,96.49342708434679,99.43507775176002,56.185348802429445,50.94053764464348
ENSG00000052749,75.79301456272717,79.53716928726757,108.16621307662898,54.13726379590965,76.6415187898617,72.18542250970987,90.308468657461
ENSG00000052795,6.585490996761443,8.767451662041491,8.765495387085005,18.844688217550182,20.287460856139866,8.0617337959562,7.975918744951564
ENSG00000052802,117.54673799933673,118.92769133356487,113.46933778581541,107.81799409529721,151.22777193743474,111.83599077145362,80.03006770877813
ENSG00000052841,108.97704711783678,68.069270501394,64.86466586442904,149.98393509351683,109.40643106144447,93.61482714079752,99.11207708349244
ENSG00000052850,0.2907879141427131,0.0,0.0,0.11413337413051929,0.0,0.061696942315991335,0.0
ENSG00000053108,6.499965139660645,2.7904620279598173,3.520807313812478,7.8498398429768255,6.722707617034582,6.0668659944058145,5.402556281957757
ENSG00000053254,110.60203840275193,116.8033395961503,131.1756384677271,164.42814766403478,218.3487698810818,82.65333705598972,106.29040395394885
ENSG00000053328,0.0,0.23403875073211372,0.0,0.32971863637705573,0.25193578840958003,0.0,0.1504890329236144
ENSG00000053371,29.54063104261562,27.004471238320814,24.119721473462242,22.154556067335243,20.764812876284335,27.352311093422827,32.06921291602223
ENSG00000053372,80.56535738895168,106.00155110082197,87.59651723493616,59.184495229681495,68.9110680191888,72.92578581750176,83.53646217589835
ENSG00000053438,93.01792218282787,57.71755652670436,63.50601407943087,66.01981619149815,41.64896375760478,105.48120571290653,99.47325076250912
ENSG00000053501,5.422339340190591,5.796959825826201,5.3907796630572795,4.844327657539818,5.091754881540986,6.395916353424435,6.726859771685564
ENSG00000053524,4.755237654804367,5.274873381885333,5.157033119401679,10.18323326964522,8.380179909202873,4.236523372364739,5.32731176549595
ENSG00000053702,0.08552585710079798,0.0,0.04382747693542503,0.038044458043506424,0.013259778337346316,0.2879190641412929,0.21068464609306017
ENSG00000053747,0.7526275424870221,1.0981818303583797,0.8181129027946006,1.0145188811601713,1.7635505188670602,0.3084847115799567,0.8427385843722407
ENSG00000053770,27.368274272255352,27.778599413819347,35.98235856398395,44.09352687242394,54.84244320326437,24.37029221481658,21.1136113191831
ENSG00000053900,58.46547591410549,56.34932998396277,57.8230512368041,59.07036185555098,61.28669547521467,55.28046031512824,46.59140459315102
ENSG00000053918,5.04602556894708,2.682444143006534,2.834176841824152,5.529127902322934,2.678475224143956,6.560441532933746,5.9142189938980465
ENSG00000054116,48.51026614757261,49.958271790893505,41.446184021933604,56.318479390404015,42.431290679508216,55.44498549463755,54.28139417554772
ENSG00000054118,290.94186068549453,325.079824766906,347.4350188260927,266.80578425911057,321.4700660106241,307.4564292080235,326.6815926705822
ENSG00000054148,91.51266709785384,72.37198291869977,71.71636142533384,53.36369314902501,45.77275482051949,96.67910860915842,84.22871172734698
ENSG00000054179,2.2578826274610666,1.368226542741588,1.8407540312878514,2.637749091016446,3.102788130939038,2.8174936990969375,2.3175311070236617
ENSG00000054219,3.301298084090802,2.682444143006534,2.878004318759577,3.7029939162346257,4.070751949565319,5.367633981491246,2.8141449156715894
ENSG00000054267,41.08662175122335,31.361192598103237,40.496588688332736,65.23356405859901,63.52759801422621,38.76624542188122,34.838211121816734
ENSG00000054277,27.060381186692478,27.670581528866062,27.69896542318862,30.08048482639908,33.533979415148835,31.177521517014288,26.170042825416544
ENSG00000054282,11.631516565708523,8.227362237275075,8.210347345902957,13.759412325734825,12.212255848695957,9.933207712874605,10.474036691483564
ENSG00000054356,5.080235911787399,4.176691551526952,6.96856883273258,2.2192600525378747,5.582366680022799,3.0848471157995667,4.409328664661902
ENSG00000054392,0.5644706568652667,0.1980327890810193,0.3798381334403503,0.5706668706525965,0.35801401510835057,0.5758381282825858,0.43641819547848176
ENSG00000054523,84.05481235866424,81.6075120822055,90.89818716407153,185.60622930825335,203.9751701633984,83.94897284462556,80.45143700096426
